GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20500488,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,24.000000:37,102.4,104.4,126.0,123.9,-23.6,-19.5,0.0,0.0,0.0,0.04,0.04,0.04,9.1,0.125,0.343,0.208,0.208,88.84,88.72,73.93,45,-0.074,0.0
20500503,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,40.000000:21,105.7,103.8,117.0,116.7,-11.3,-12.8,0.08,0.67,11.1,0.031,0.178,0.117,16.7,0.692,0.692,0.186,0.191,91.82,92.79,77.33,78,0.177,0.0
20501226,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,11.000000:42,99.6,100.0,100.0,100.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.111,0.05,20.0,1.0,0.902,0.217,0.217,84.28,84.11,70.1,21,0.169,12.0
20500105,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,16.000000:55,61.5,60.6,107.9,108.8,-46.4,-48.2,0.2,0.0,16.7,0.105,0.053,0.079,0.0,0.25,0.307,0.128,0.13,94.77,95.05,79.21,33,0.0,12.0
20500934,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,13.000000:20,112.1,111.5,102.1,100.0,9.9,11.5,0.0,0.0,0.0,0.091,0.0,0.045,25.0,0.167,0.167,0.286,0.287,94.18,95.4,79.5,26,-0.084,0.0
20500075,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,35.000000:42,102.2,100.0,93.9,91.5,8.3,8.5,0.136,0.0,20.0,0.067,0.118,0.094,0.0,0.4,0.51,0.15,0.153,93.26,95.46,79.55,71,0.142,1.0
20501155,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:37,86.5,87.9,83.9,80.3,2.6,7.6,0.167,1.0,15.0,0.073,0.1,0.086,15.0,0.269,0.324,0.213,0.215,80.9,82.02,68.35,66,0.022,0.0
20500316,1610612742,DAL,Dallas,2572,Josh Howard,Josh,,,35.000000:17,112.4,112.7,89.0,91.7,23.4,21.0,0.0,0.0,0.0,0.135,0.289,0.22,0.0,0.429,0.428,0.207,0.209,98.88,97.27,81.06,71,0.159,17.0
20500659,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:45,116.5,119.7,97.2,95.8,19.3,23.9,0.167,1.5,13.0,0.056,0.146,0.107,8.7,0.571,0.628,0.241,0.247,89.16,88.57,73.81,71,0.186,12.0
20500856,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,33.000000:00,106.5,112.1,101.8,103.4,4.7,8.7,0.0,0.0,0.0,0.0,0.091,0.045,0.0,0.538,0.54,0.186,0.183,87.97,85.09,70.91,58,0.077,1.0
20501087,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,32.000000:57,113.1,114.3,85.3,84.4,27.7,29.9,0.05,0.25,4.3,0.0,0.185,0.1,17.4,0.429,0.557,0.31,0.316,92.49,92.52,77.1,63,0.155,12.0
20500428,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,36.000000:12,112.5,110.3,105.5,101.5,6.9,8.8,0.0,0.0,0.0,0.061,0.185,0.117,13.6,0.5,0.524,0.275,0.287,86.29,88.84,74.03,68,0.081,0.0
20500574,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,31.000000:54,124.4,134.5,91.5,92.7,32.9,41.8,0.043,0.5,7.1,0.034,0.16,0.093,14.3,0.409,0.409,0.188,0.182,86.67,82.76,68.97,55,0.035,0.0
20500039,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,33.000000:47,117.4,116.7,92.7,93.5,24.8,23.1,0.15,0.75,12.5,0.179,0.212,0.197,16.7,0.5,0.507,0.3,0.302,86.81,86.67,72.22,60,0.162,12.0
20500359,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,31.000000:24,86.4,87.5,123.7,132.8,-37.3,-45.3,0.056,0.0,5.6,0.0,0.038,0.015,0.0,0.188,0.207,0.221,0.221,102.05,97.83,81.53,64,-0.077,1.0
20500615,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,37.000000:47,105.1,105.4,118.5,114.9,-13.4,-9.5,0.091,1.0,9.5,0.023,0.175,0.095,9.5,0.375,0.375,0.221,0.226,92.74,94.01,78.34,74,0.063,1.0
20500172,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,40.000000:38,114.6,113.9,96.2,97.4,18.4,16.5,0.05,0.0,4.8,0.094,0.186,0.147,0.0,0.605,0.629,0.233,0.234,92.48,92.15,76.79,79,0.197,0.0
20500833,1610612742,DAL,Dallas,2572,Josh Howard,Josh,,DND - Sprained Right Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,20.0
20500370,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,46.000000:52,111.7,112.4,102.7,103.3,9.0,9.0,0.194,3.0,20.0,0.071,0.208,0.144,6.7,0.263,0.323,0.233,0.236,92.22,91.66,76.39,89,0.095,0.0
20501136,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,26.000000:35,122.7,123.1,90.3,92.0,32.4,31.1,0.133,0.0,10.0,0.208,0.12,0.163,0.0,0.559,0.531,0.281,0.29,93.1,92.09,76.74,52,0.158,12.0
20500003,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,50.000000:46,102.5,102.0,94.3,93.1,8.1,8.9,0.0,0.0,0.0,0.042,0.176,0.111,16.7,0.5,0.504,0.158,0.16,94.19,95.02,79.19,100,0.084,0.0
20501069,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,26.000000:49,113.4,116.0,128.2,131.4,-14.8,-15.4,0.053,0.0,9.1,0.042,0.235,0.122,0.0,0.375,0.512,0.182,0.185,92.58,90.39,75.33,50,0.075,0.0
20500773,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,36.000000:08,120.3,121.7,109.6,110.0,10.7,11.7,0.0,0.0,0.0,0.088,0.083,0.086,0.0,0.647,0.693,0.235,0.238,93.02,92.32,76.94,69,0.188,12.0
20500014,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,29.000000:35,83.6,84.9,111.3,110.9,-27.7,-26.0,0.083,1.0,5.6,0.086,0.037,0.065,5.6,0.231,0.352,0.27,0.271,88.1,87.62,73.01,53,-0.022,0.0
20500384,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,36.000000:40,109.1,108.6,121.3,120.0,-12.2,-11.4,0.211,4.0,20.0,0.063,0.026,0.043,5.0,0.615,0.658,0.203,0.206,90.93,91.64,76.36,70,0.159,0.0
20500637,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,35.000000:37,135.0,134.4,101.5,100.0,33.5,34.4,0.1,0.0,9.5,0.0,0.138,0.078,0.0,0.615,0.641,0.275,0.28,81.44,82.2,68.5,61,0.199,12.0
20501104,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,29.000000:00,143.3,151.0,112.6,111.3,30.7,39.7,0.182,4.0,15.4,0.231,0.071,0.148,3.8,0.5,0.554,0.338,0.335,87.82,86.07,71.72,51,0.162,12.0
