,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700958,1610612737,ATL,Atlanta,1627752,Taurean Prince,Taurean,F,,29.000000:14,92.8,93.4,97.6,100.0,-4.7,-6.6,0.158,1.5,25.0,0.0,0.222,0.131,16.7,0.667,0.654,0.138,0.142,100.04,98.5,82.08,61,0.168
1,0021700958,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,28.000000:48,97.6,98.3,110.4,110.5,-12.8,-12.3,0.188,1.5,17.6,0.045,0.063,0.056,11.8,0.5,0.543,0.23,0.232,96.2,95.83,79.86,58,0.093
2,0021700958,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,Dewayne,C,,26.000000:45,114.5,111.1,103.8,101.9,10.7,9.2,0.105,2.0,18.2,0.158,0.233,0.204,9.1,0.667,0.773,0.148,0.154,92.81,95.1,79.25,54,0.174
3,0021700958,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,G,,28.000000:14,97.4,98.2,107.1,107.1,-9.7,-8.9,0.313,1.25,29.4,0.0,0.031,0.019,23.5,0.875,0.875,0.2,0.202,96.53,96.06,80.05,57,0.131
4,0021700958,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,G,,27.000000:47,94.0,93.0,108.8,108.6,-14.8,-15.6,0.188,0.75,14.3,0.0,0.088,0.053,19.0,0.385,0.396,0.3,0.303,98.75,99.34,82.78,57,0.031
5,0021700958,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,18.000000:41,80.8,80.5,113.6,115.0,-32.8,-34.5,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.539,0.078,0.082,104.46,104.05,86.71,41,0.051
6,0021700958,1610612737,ATL,Atlanta,1628416,Tyler Dorsey,Tyler,,,24.000000:60,73.1,69.8,110.8,109.4,-37.6,-39.6,0.111,0.33,5.9,0.0,0.1,0.051,17.6,0.333,0.375,0.25,0.268,98.85,101.77,84.81,53,-0.063
7,0021700958,1610612737,ATL,Atlanta,203101,Miles Plumlee,Miles,,,14.000000:27,80.7,80.6,123.4,118.2,-42.7,-37.5,0.0,0.0,0.0,0.3,0.176,0.243,9.1,0.444,0.455,0.275,0.282,103.94,106.33,88.61,31,0.105
8,0021700958,1610612737,ATL,Atlanta,1628537,Jaylen Morris,Jaylen,,,19.000000:43,78.9,78.6,114.9,112.2,-36.0,-33.6,0.2,1.0,22.2,0.042,0.182,0.109,22.2,0.4,0.4,0.13,0.135,99.67,101.03,84.19,42,0.077
9,0021700958,1610612737,ATL,Atlanta,1627819,Isaiah Taylor,Isaiah,,,18.000000:46,83.0,82.9,106.2,102.6,-23.2,-19.7,0.167,2.0,20.0,0.045,0.0,0.023,10.0,0.143,0.143,0.157,0.167,99.33,101.02,84.18,41,-0.065
