,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900134,1610612757,POR,Portland,200750,Brandon Roy,Brandon,F,,40.000000:14,108.6,107.2,93.9,97.1,14.7,10.2,0.313,1.25,17.9,0.034,0.12,0.089,14.3,0.594,0.655,0.311,0.315,82.56,81.72,68.1,69,0.238
1,0020900134,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,36.000000:00,105.9,101.6,95.3,96.8,10.6,4.8,0.0,0.0,0.0,0.042,0.133,0.101,6.7,0.364,0.403,0.227,0.236,81.63,82.67,68.89,62,0.043
2,0020900134,1610612757,POR,Portland,201141,Greg Oden,Greg,C,,17.000000:24,126.4,128.0,90.1,85.2,36.3,42.8,0.0,0.0,0.0,0.091,0.176,0.143,20.0,1.0,1.0,0.167,0.165,70.12,71.72,59.77,25,0.188
3,0020900134,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,31.000000:30,105.5,103.5,88.5,90.9,17.0,12.6,0.111,1.0,13.3,0.0,0.103,0.065,13.3,0.3,0.368,0.224,0.228,85.65,85.32,71.1,57,0.052
4,0020900134,1610612757,POR,Portland,1889,Andre Miller,Andre,G,,38.000000:55,108.2,106.2,82.6,83.1,25.6,23.1,0.056,0.5,5.9,0.034,0.102,0.077,11.8,0.417,0.528,0.225,0.229,79.68,80.17,66.81,65,0.146
5,0020900134,1610612757,POR,Portland,2038,Joel Przybilla,Joel,,,26.000000:11,83.1,80.9,82.0,82.6,1.1,-1.8,0.0,0.0,0.0,0.0,0.176,0.109,0.0,0.0,0.0,0.0,0.0,84.38,85.26,71.05,47,0.105
6,0020900134,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,26.000000:15,81.0,79.2,103.4,106.5,-22.4,-27.4,0.0,0.0,0.0,0.077,0.179,0.13,12.5,0.6,0.74,0.151,0.154,86.24,85.94,71.62,48,0.247
7,0020900134,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,0.000000:50,0.0,0.0,159.6,150.0,-159.6,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.5,1.0,82.94,115.2,96.0,2,-0.5
8,0020900134,1610612757,POR,Portland,436,Juwan Howard,Juwan,,,12.000000:00,75.5,77.3,69.3,66.7,6.2,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.436,0.125,0.122,85.44,86.0,71.67,22,-0.069
9,0020900134,1610612757,POR,Portland,101110,Martell Webster,Martell,,,10.000000:41,47.2,47.6,67.3,61.9,-20.1,-14.3,0.0,0.0,0.0,0.0,0.182,0.074,25.0,0.0,0.0,0.182,0.18,91.04,94.37,78.64,21,-0.429
10,0020900134,1610612757,POR,Portland,201573,Jerryd Bayless,Jerryd,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020900134,1610612757,POR,Portland,201967,Dante Cunningham,Dante,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020900134,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,39.000000:00,87.9,89.6,89.7,88.2,-1.8,1.3,0.05,0.33,5.9,0.065,0.147,0.1,17.6,0.4,0.475,0.193,0.194,83.2,83.08,69.23,67,0.095
13,0020900134,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,41.000000:08,86.1,88.4,100.3,98.6,-14.2,-10.2,0.25,0.0,17.4,0.06,0.097,0.074,0.0,0.528,0.543,0.221,0.221,81.48,81.1,67.59,69,0.214
14,0020900134,1610612766,CHA,Charlotte,2199,Tyson Chandler,Tyson,C,,25.000000:11,95.5,100.0,89.8,83.7,5.7,16.3,0.071,1.0,14.3,0.133,0.2,0.16,14.3,0.4,0.4,0.111,0.111,80.11,81.03,67.52,42,0.118
15,0020900134,1610612766,CHA,Charlotte,1952,Raja Bell,Raja,G,,31.000000:19,101.9,105.8,112.6,109.6,-10.7,-3.8,0.111,0.0,15.4,0.026,0.105,0.052,0.0,0.5,0.5,0.164,0.164,80.13,79.7,66.42,52,0.089
