GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20600632,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,33.000000:22,81.1,83.1,103.4,98.5,-22.3,-15.4,0.071,0.5,4.3,0.1,0.091,0.096,8.7,0.2,0.216,0.282,0.28,92.44,93.51,77.92,65,-0.051,0.0
20600746,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,32.000000:31,105.4,106.9,66.7,65.5,38.7,41.4,0.125,0.5,9.1,0.069,0.135,0.106,18.2,0.667,0.674,0.299,0.295,85.47,85.62,71.35,58,0.239,12.0
20600975,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,37.000000:28,125.1,130.0,122.2,120.3,2.9,9.7,0.15,1.0,10.7,0.042,0.2,0.136,10.7,0.579,0.666,0.325,0.322,90.1,89.03,74.19,70,0.187,12.0
20600989,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,43.000000:34,100.7,106.3,96.6,96.3,4.1,10.0,0.0,0.0,0.0,0.061,0.163,0.118,11.8,0.385,0.407,0.187,0.19,91.02,88.68,73.9,79,0.043,0.0
20600552,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,42.000000:16,105.5,106.2,97.7,101.3,7.9,4.9,0.192,2.5,19.2,0.022,0.2,0.099,7.7,0.294,0.373,0.221,0.225,92.78,90.85,75.71,81,0.099,0.0
20600036,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,31.000000:49,70.2,70.7,123.5,123.3,-53.3,-52.6,0.0,0.0,0.0,0.0,0.05,0.02,12.5,0.538,0.559,0.246,0.248,89.25,89.01,74.17,58,0.077,1.0
20600426,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,43.000000:30,103.3,108.0,96.3,97.7,7.0,10.3,0.077,0.33,7.7,0.087,0.235,0.15,23.1,0.412,0.437,0.233,0.231,98.89,96.0,80.0,87,0.093,12.0
20600191,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,26.000000:09,105.0,106.3,80.3,83.7,24.7,22.6,0.077,1.0,6.7,0.091,0.172,0.137,6.7,0.444,0.579,0.255,0.257,91.41,89.02,74.19,48,0.255,12.0
20600813,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,25.000000:50,115.9,111.8,96.5,100.0,19.4,11.8,0.059,0.0,7.1,0.048,0.036,0.041,0.0,0.346,0.346,0.236,0.249,93.81,93.84,78.2,51,0.012,12.0
20600230,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,35.000000:21,117.4,116.7,88.9,90.4,28.5,26.3,0.0,0.0,0.0,0.033,0.162,0.104,6.3,0.821,0.806,0.208,0.209,99.0,98.45,82.04,72,0.199,12.0
20601106,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,40.000000:30,94.9,97.4,98.3,105.2,-3.4,-7.8,0.059,0.5,3.6,0.028,0.159,0.1,7.1,0.476,0.581,0.31,0.314,96.31,91.85,76.54,78,0.217,1.0
20600580,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,36.000000:44,121.5,122.7,99.8,98.7,21.7,24.0,0.185,1.67,15.2,0.125,0.184,0.157,9.1,0.565,0.586,0.308,0.312,97.9,98.0,81.67,75,0.182,12.0
20600999,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:40,106.0,108.6,93.3,92.9,12.7,15.7,0.0,0.0,0.0,0.036,0.22,0.145,4.5,0.528,0.581,0.286,0.295,87.74,86.9,72.41,70,0.195,0.0
20600347,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:42,111.1,110.8,85.3,82.9,25.7,27.9,0.077,1.0,9.5,0.083,0.116,0.101,9.5,0.607,0.691,0.232,0.232,91.58,93.02,77.52,74,0.169,0.0
20600409,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,35.000000:02,119.4,126.2,110.7,106.7,8.7,19.6,0.15,1.5,11.5,0.111,0.139,0.127,7.7,0.553,0.599,0.329,0.326,83.77,82.89,69.08,61,0.174,12.0
20601065,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,40.000000:03,103.4,105.1,110.9,109.9,-7.5,-4.8,0.077,1.0,8.3,0.044,0.194,0.111,8.3,0.333,0.421,0.239,0.241,96.21,95.9,79.92,79,0.07,12.0
20600179,1610612742,DAL,Dallas,2572,Josh Howard,Josh,,,16.000000:20,86.9,88.2,94.1,93.9,-7.1,-5.7,0.143,1.0,7.7,0.053,0.133,0.088,7.7,0.5,0.558,0.3,0.304,99.15,98.45,82.04,34,0.211,6.0
20600965,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,45.000000:27,125.6,128.6,122.7,122.1,2.9,6.5,0.059,0.0,8.3,0.058,0.207,0.111,0.0,0.368,0.422,0.202,0.2,90.59,89.77,74.81,84,0.051,12.0
20600335,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,37.000000:35,112.4,111.8,93.0,92.6,19.4,19.1,0.13,1.0,14.3,0.063,0.207,0.131,14.3,0.375,0.512,0.24,0.241,86.41,86.85,72.37,68,0.117,12.0
20600484,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:12,103.0,110.8,97.9,100.0,5.1,10.8,0.143,3.0,13.6,0.05,0.265,0.149,4.5,0.406,0.45,0.238,0.241,86.31,82.31,68.59,65,0.179,1.0
20600651,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:29,106.1,102.6,119.2,115.8,-13.2,-13.2,0.042,0.33,5.3,0.086,0.138,0.109,15.8,0.433,0.433,0.212,0.221,92.47,95.42,79.51,77,0.026,12.0
20601229,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,22.000000:47,127.6,129.3,81.9,79.5,45.7,49.7,0.067,1.0,6.7,0.0,0.095,0.048,6.7,0.577,0.577,0.292,0.295,88.74,89.54,74.62,41,0.143,0.0
20600255,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,36.000000:54,104.2,105.7,87.9,87.0,16.2,18.8,0.167,0.0,13.0,0.029,0.143,0.086,0.0,0.575,0.575,0.263,0.263,90.58,90.4,75.33,70,0.228,0.0
20600903,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,24.000000:51,125.2,126.7,116.6,117.0,8.6,9.6,0.056,0.0,8.3,0.0,0.176,0.079,0.0,0.4,0.46,0.212,0.209,89.51,88.85,74.04,45,0.044,12.0
20601216,1610612742,DAL,Dallas,2572,Josh Howard,Josh,,DND - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20600524,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,26.000000:51,115.9,112.8,91.2,87.8,24.7,25.0,0.077,1.0,6.3,0.1,0.24,0.178,6.3,0.542,0.618,0.288,0.296,83.0,85.79,71.49,47,0.219,12.0
20600531,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,44.000000:32,117.3,120.0,116.0,111.9,1.4,8.1,0.0,0.0,0.0,0.071,0.106,0.09,5.0,0.395,0.395,0.196,0.198,90.51,91.07,75.89,85,0.053,0.0
20600733,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,30.000000:34,116.8,117.5,100.3,96.8,16.5,20.6,0.111,1.0,8.0,0.152,0.154,0.153,8.0,0.5,0.539,0.307,0.314,97.52,98.93,82.44,63,0.167,12.0
20600455,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,43.000000:15,92.8,95.4,86.9,92.0,5.8,3.4,0.217,1.67,18.5,0.089,0.277,0.185,11.1,0.719,0.751,0.216,0.219,101.37,97.11,80.92,87,0.302,0.0
20600865,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:45,104.1,105.3,106.3,105.3,-2.2,0.1,0.13,1.0,13.6,0.054,0.229,0.139,13.6,0.533,0.535,0.213,0.221,93.65,93.53,77.94,75,0.126,12.0
20601010,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,39.000000:43,96.9,98.7,94.9,97.4,2.0,1.3,0.037,0.33,7.1,0.0,0.125,0.074,21.4,0.278,0.354,0.159,0.16,96.44,94.27,78.56,78,0.008,1.0
20600324,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,42.000000:03,120.7,120.5,104.3,103.7,16.4,16.8,0.04,0.33,4.0,0.0,0.0,0.0,12.0,0.605,0.67,0.27,0.273,93.85,94.19,78.49,83,0.122,12.0
20600293,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,41.000000:31,114.5,115.5,94.6,97.6,19.9,17.9,0.038,0.25,3.1,0.108,0.14,0.126,12.5,0.521,0.563,0.304,0.305,99.08,97.13,80.94,84,0.161,12.0
20601036,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,38.000000:36,121.1,118.4,107.3,105.3,13.8,13.1,0.048,0.0,5.3,0.0,0.167,0.085,0.0,0.75,0.799,0.22,0.227,91.99,93.91,78.26,76,0.198,0.0
20600248,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,29.000000:35,95.3,94.7,119.3,119.0,-24.0,-24.2,0.154,1.0,16.7,0.056,0.071,0.063,16.7,0.313,0.313,0.145,0.15,92.91,93.3,77.75,57,0.026,0.0
20601194,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,36.000000:57,98.6,102.9,87.7,88.6,11.0,14.3,0.143,1.0,14.3,0.028,0.152,0.087,14.3,0.417,0.512,0.228,0.225,93.35,90.93,75.78,70,0.155,12.0
20600513,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,39.000000:32,108.7,108.4,99.5,98.8,9.2,9.7,0.042,0.5,4.2,0.1,0.194,0.148,8.3,0.444,0.498,0.258,0.259,99.67,100.18,83.48,83,0.115,0.0
20600705,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,39.000000:27,120.9,116.9,112.2,111.6,8.6,5.3,0.05,0.33,3.6,0.167,0.133,0.152,10.7,0.409,0.455,0.314,0.323,83.52,85.17,70.98,71,0.097,12.0
20600854,1610612742,DAL,Dallas,2572,Josh Howard,Josh,F,,35.000000:49,105.3,106.0,73.1,75.0,32.2,31.0,0.136,1.0,15.0,0.057,0.122,0.092,15.0,0.615,0.612,0.218,0.22,91.88,90.46,75.38,67,0.153,0.0
