,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500437,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,41.000000:09,100.2,104.0,131.6,132.0,-31.4,-28.0,0.0,0.0,0.0,0.047,0.063,0.053,6.3,0.4,0.4,0.176,0.174,89.26,87.48,72.9,75,0.03
1,0020500437,1610612760,SEA,Seattle,2501,Reggie Evans,Reggie,F,,28.000000:45,98.8,100.0,142.6,138.5,-43.8,-38.5,0.067,0.5,6.3,0.258,0.167,0.218,12.5,0.583,0.581,0.234,0.236,86.92,87.65,73.04,53,0.13
2,0020500437,1610612760,SEA,Seattle,958,Vitaly Potapenko,Vitaly,C,,6.000000:18,67.3,66.7,183.6,190.9,-116.2,-124.2,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.0,0.0,0.067,0.067,88.84,87.62,73.02,12,-0.043
3,0020500437,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,36.000000:53,103.0,104.4,139.9,137.3,-36.9,-32.9,0.1,1.0,7.7,0.0,0.148,0.061,7.7,0.5,0.538,0.293,0.293,87.66,87.84,73.2,68,0.112
4,0020500437,1610612760,SEA,Seattle,2863,Damien Wilkins,Damien,G,,27.000000:42,95.5,96.4,132.2,132.7,-36.7,-36.4,0.158,3.0,23.1,0.032,0.136,0.075,7.7,0.429,0.571,0.154,0.155,95.97,95.31,79.42,55,0.082
5,0020500437,1610612760,SEA,Seattle,2555,Nick Collison,Nick,,,16.000000:13,122.8,130.0,133.2,130.0,-10.4,0.0,0.0,0.0,0.0,0.059,0.3,0.148,0.0,0.333,0.333,0.079,0.079,90.34,88.8,74.0,30,0.026
6,0020500437,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,,,24.000000:16,109.0,115.2,112.7,110.6,-3.7,4.6,0.105,0.67,18.2,0.0,0.05,0.024,27.3,0.5,0.5,0.17,0.168,93.76,91.98,76.65,46,0.023
7,0020500437,1610612760,SEA,Seattle,1504,Danny Fortson,Danny,,,10.000000:18,117.4,126.3,105.2,105.0,12.2,21.3,0.0,0.0,0.0,0.091,0.0,0.067,33.3,0.5,0.5,0.12,0.118,94.14,90.87,75.73,19,-0.049
8,0020500437,1610612760,SEA,Seattle,2436,Flip Murray,Flip,,,28.000000:21,105.1,109.1,110.7,110.7,-5.6,-1.6,0.222,2.0,18.2,0.063,0.043,0.055,9.1,0.531,0.547,0.273,0.272,95.73,93.97,78.31,55,0.168
9,0020500437,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,Vladimir,,,7.000000:41,132.2,131.3,116.2,123.5,16.1,7.7,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.4,0.4,0.294,0.296,106.08,103.08,85.9,16,-0.028
10,0020500437,1610612760,SEA,Seattle,101130,Johan Petro,Johan,,,9.000000:30,86.6,88.2,108.4,105.6,-21.8,-17.3,0.0,0.0,0.0,0.0,0.444,0.25,0.0,0.0,0.0,0.0,0.0,88.02,88.42,73.68,17,-0.033
11,0020500437,1610612760,SEA,Seattle,1630,Mikki Moore,Mikki,,,2.000000:54,67.2,71.4,58.1,57.1,9.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.134,118.51,115.86,96.55,7,0.222
12,0020500437,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,27.000000:44,129.3,126.4,96.4,96.3,33.0,30.1,0.1,0.0,18.2,0.091,0.192,0.146,0.0,0.286,0.519,0.153,0.158,91.52,92.59,77.16,53,0.095
13,0020500437,1610612754,IND,Indiana,1506,Austin Croshere,Austin,F,,24.000000:12,150.2,145.5,108.7,114.0,41.5,31.5,0.0,0.0,0.0,0.125,0.25,0.2,0.0,0.4,0.46,0.102,0.105,86.94,86.26,71.89,44,0.098
14,0020500437,1610612754,IND,Indiana,2758,David Harrison,David,C,,23.000000:32,132.4,132.6,77.4,81.4,55.0,51.2,0.133,2.0,18.2,0.056,0.115,0.091,9.1,0.714,0.698,0.188,0.187,89.98,87.7,73.08,43,0.202
15,0020500437,1610612754,IND,Indiana,1536,Stephen Jackson,Stephen,G,,40.000000:13,130.7,129.3,101.2,106.9,29.5,22.4,0.077,0.67,9.5,0.033,0.119,0.083,14.3,0.625,0.689,0.226,0.231,89.68,87.72,73.1,75,0.14
16,0020500437,1610612754,IND,Indiana,1533,Anthony Johnson,Anthony,G,,26.000000:25,138.4,133.3,88.6,93.6,49.8,39.7,0.353,2.0,33.3,0.0,0.1,0.06,16.7,0.786,0.799,0.222,0.23,87.11,86.31,71.92,48,0.206
