,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020501209,1610612745,HOU,Houston,436,Juwan Howard,Juwan,F,,32.000000:56,97.1,97.0,93.2,90.9,3.9,6.1,0.077,1.0,4.0,0.094,0.133,0.113,4.0,0.632,0.675,0.333,0.338,94.94,96.19,80.16,66,0.25
1,0020501209,1610612745,HOU,Houston,2586,Keith Bogans,Keith,F,,39.000000:45,95.2,96.2,89.1,88.5,6.1,7.7,0.174,4.0,18.2,0.0,0.184,0.091,4.5,0.4,0.425,0.212,0.215,94.35,94.2,78.5,78,0.09
2,0020501209,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,C,,23.000000:22,86.7,86.4,103.1,97.7,-16.4,-11.4,0.0,0.0,0.0,0.042,0.15,0.091,33.3,0.75,0.676,0.12,0.123,87.88,90.39,75.32,44,0.026
3,0020501209,1610612745,HOU,Houston,133,David Wesley,David,G,,28.000000:47,86.1,85.5,103.4,100.0,-17.3,-14.5,0.059,0.25,11.1,0.0,0.038,0.018,44.4,0.25,0.25,0.133,0.134,89.08,90.89,75.74,55,-0.069
4,0020501209,1610612745,HOU,Houston,1747,Rafer Alston,Rafer,G,,42.000000:24,96.9,97.6,85.0,83.1,12.0,14.5,0.292,2.33,23.3,0.025,0.136,0.083,10.0,0.353,0.433,0.256,0.257,93.26,93.96,78.3,83,0.12
5,0020501209,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,24.000000:38,93.8,96.0,79.6,78.4,14.2,17.6,0.0,0.0,0.0,0.042,0.138,0.094,25.0,0.333,0.436,0.077,0.077,98.79,98.4,82.0,50,0.059
6,0020501209,1610612745,HOU,Houston,101129,Luther Head,Luther,,,24.000000:42,80.3,84.0,91.8,84.6,-11.5,-0.6,0.25,0.0,27.3,0.0,0.074,0.036,0.0,0.5,0.5,0.148,0.147,97.39,99.14,82.61,50,0.12
7,0020501209,1610612745,HOU,Houston,2031,Stromile Swift,Stromile,,,15.000000:04,75.7,75.9,83.3,82.1,-7.7,-6.3,0.2,0.0,14.3,0.0,0.158,0.086,0.0,0.2,0.34,0.194,0.199,90.29,90.8,75.66,29,0.106
8,0020501209,1610612745,HOU,Houston,1763,Ryan Bowen,Ryan,,,5.000000:33,114.2,111.1,61.8,63.6,52.3,47.5,0.5,0.0,100.0,0.0,0.111,0.083,0.0,0.0,0.0,0.0,0.0,86.91,86.56,72.14,9,0.0
9,0020501209,1610612745,HOU,Houston,1594,Rick Brunson,Rick,,,2.000000:50,42.9,50.0,104.2,85.7,-61.3,-35.7,1.0,0.5,33.3,0.0,0.333,0.143,66.7,0.0,0.0,0.286,0.286,108.08,110.12,91.76,6,0.0
10,0020501209,1610612745,HOU,Houston,2573,Maciej Lampe,Maciej,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020501209,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,,NWT - INJ - Broken Fifth Metatarsal Bone,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020501209,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,28.000000:25,105.0,100.0,85.5,85.5,19.5,14.5,0.25,3.0,14.3,0.045,0.172,0.118,4.8,0.6,0.64,0.29,0.303,90.64,92.9,77.42,55,0.296
13,0020501209,1610612743,DEN,Denver,1922,Francisco Elson,Francisco,F,,19.000000:40,107.0,102.6,77.1,80.0,29.9,22.6,0.0,0.0,0.0,0.125,0.278,0.206,0.0,0.4,0.444,0.159,0.165,96.31,96.41,80.34,39,0.119
14,0020501209,1610612743,DEN,Denver,948,Marcus Camby,Marcus,C,,33.000000:16,90.3,85.3,96.3,97.0,-6.0,-11.7,0.111,2.0,11.8,0.063,0.152,0.108,5.9,0.286,0.286,0.195,0.205,95.03,97.39,81.16,68,0.032
15,0020501209,1610612743,DEN,Denver,1761,Greg Buckner,Greg,G,,10.000000:22,130.1,121.7,51.5,54.5,78.7,67.2,0.0,0.0,0.0,0.0,0.167,0.105,25.0,0.5,0.694,0.16,0.17,103.86,104.23,86.86,23,0.114
16,0020501209,1610612743,DEN,Denver,1889,Andre Miller,Andre,G,,20.000000:51,104.2,100.0,80.2,82.9,24.0,17.1,0.5,2.33,41.2,0.0,0.056,0.028,17.6,0.4,0.518,0.217,0.225,93.01,93.24,77.7,40,0.171
17,0020501209,1610612743,DEN,Denver,2030,Kenyon Martin,Kenyon,,,22.000000:12,93.2,92.5,87.3,87.2,6.0,5.3,0.222,0.0,14.3,0.091,0.16,0.128,0.0,0.444,0.43,0.255,0.263,85.02,85.41,71.17,40,0.104
18,0020501209,1610612743,DEN,Denver,458,Howard Eisley,Howard,,,27.000000:09,80.3,79.6,98.9,98.1,-18.6,-18.5,0.167,0.67,16.7,0.032,0.033,0.033,25.0,0.429,0.429,0.161,0.165,93.84,94.59,78.82,54,0.008
19,0020501209,1610612743,DEN,Denver,1739,Ruben Patterson,Ruben,,,27.000000:12,79.5,78.8,101.2,100.0,-21.7,-21.2,0.167,0.4,13.3,0.061,0.069,0.065,33.3,0.4,0.393,0.21,0.215,91.69,92.65,77.21,52,-0.097
20,0020501209,1610612743,DEN,Denver,2501,Reggie Evans,Reggie,,,20.000000:52,72.8,73.8,97.5,100.0,-24.8,-26.2,0.091,0.0,25.0,0.107,0.45,0.25,0.0,0.0,0.313,0.061,0.062,97.35,95.46,79.55,42,0.176
21,0020501209,1610612743,DEN,Denver,2035,DerMarr Johnson,DerMarr,,,30.000000:01,71.8,71.2,101.1,101.7,-29.3,-30.5,0.167,2.0,12.5,0.0,0.154,0.065,6.3,0.417,0.466,0.206,0.211,94.2,94.33,78.61,59,0.119
22,0020501209,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020501209,1610612743,DEN,Denver,2059,Eduardo Najera,Eduardo,,DND - INJ - Right Foot Compression Fract,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
