,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
278,278,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801226,2009-04-15T00:00:00,ORL vs. CHA,W,24.0,4,10,0.4,0,0,0.0,2,4,0.5,3,9,12,2,1,1,3,1,3,7,10,14,38.4,1,0,32.0,1,1,1,1,12852,8549,7530,13464,8803,13730,8803,6984,4651,10951,1781,692,731,7531,9034,4331,358,16075,15269,679,9910,2127,2912,1,31,4267,,24:00,
832,832,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801190,2009-04-11T00:00:00,ORL @ NJN,L,26.0,2,7,0.286,0,0,0.0,3,7,0.429,4,4,8,2,2,0,4,3,4,5,7,0,29.6,0,0,25.0,1,12323,12323,12323,11549,14098,11773,18099,8803,13730,8803,5068,1883,13487,870,5941,2902,7531,4491,11430,123,24006,19887,1961,13335,11260,6233,2108,31,7501,,26:00,
858,858,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801176,2009-04-10T00:00:00,ORL vs. NYK,L,40.11666666666667,6,11,0.545,0,0,0.0,4,9,0.444,4,10,14,0,6,0,2,0,3,7,16,-14,32.8,1,0,34.0,1,12323,12323,12323,1937,4471,6437,6837,8803,13730,8803,3309,903,13476,870,396,320,16830,81,11430,981,1,15269,679,5079,22447,4859,1,31,3511,,40:07,
1258,1258,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801164,2009-04-08T00:00:00,ORL vs. MEM,W,38.96666666666667,5,11,0.455,0,0,0.0,4,9,0.444,4,9,13,1,4,2,1,1,5,5,14,0,36.1,1,0,34.0,1,1,1,1,2650,6290,6437,11484,8803,13730,8803,3309,903,13476,870,692,481,11321,811,1490,2657,16075,22828,1961,6463,11260,3631,1,31,3511,,38:58,
1452,1452,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801159,2009-04-07T00:00:00,ORL @ HOU,L,38.166666666666664,5,11,0.455,0,1,0.0,3,9,0.333,2,8,10,1,3,1,3,3,3,6,13,-1,35.5,1,0,32.0,1,12323,12323,12323,3211,6290,6437,11484,8803,10281,8803,5068,903,13614,3512,1128,1500,11321,1996,4331,358,24006,15269,1173,7317,12453,3819,1,31,4267,,38:10,
1798,1798,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801138,2009-04-04T00:00:00,ORL @ ATL,W,40.693333333333335,6,12,0.5,0,0,0.0,9,12,0.75,7,16,23,5,2,3,4,3,4,12,21,10,75.1,1,0,63.0,1,1,1,1,1639,4471,5370,7637,8803,13730,8803,443,282,8185,79,13,3,2431,4491,458,123,24006,19887,33,2501,3740,19,1,31,53,,40:42,
1990,1990,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801130,2009-04-03T00:00:00,ORL vs. CLE,W,27.166666666666668,8,13,0.615,0,0,0.0,4,8,0.5,2,9,11,0,0,1,3,0,2,6,20,23,45.2,1,0,39.0,1,1,1,1,10785,2044,4445,4508,8803,13730,8803,3309,1211,10951,3512,692,1046,16830,16335,4331,358,1,9685,1173,2930,478,1339,1,31,1990,,27:10,
2174,2174,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801113,2009-04-01T00:00:00,ORL vs. TOR,L,39.06666666666667,10,16,0.625,0,0,0.0,10,21,0.476,4,5,9,1,1,3,1,1,5,13,30,-6,53.3,0,0,48.0,1,12323,12323,12323,2579,799,2305,4170,8803,13730,8803,275,7,13468,870,4084,2120,11321,9034,458,2657,16075,22828,16,484,17518,453,2108,31,551,,39:04,
2543,2543,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801100,2009-03-30T00:00:00,ORL @ MIA,W,41.16,8,11,0.727,0,0,0.0,6,9,0.667,4,14,18,1,5,0,1,2,4,7,22,14,43.1,1,0,43.0,1,1,1,1,1412,2044,6437,2165,8803,13730,8803,1487,903,9592,870,38,60,11321,277,11430,2657,22167,19887,679,2138,2127,1712,1,31,1168,,41:10,
2971,2971,2008-09,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,20801073,2009-03-27T00:00:00,ORL vs. MIL,W,24.466666666666665,4,8,0.5,0,0,0.0,10,14,0.714,3,5,8,5,4,0,2,0,4,8,18,8,37.1,0,0,35.0,1,1,1,1,12542,8549,10319,7637,8803,13730,8803,275,133,9362,1781,4084,2902,2431,811,11430,981,1,19887,384,3916,4780,3294,2108,31,3163,,24:28,
