,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600060,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,F,,36.000000:35,95.0,95.7,95.5,95.7,-0.5,-0.1,0.0,0.0,0.0,0.0,0.167,0.068,19.0,0.433,0.477,0.266,0.264,91.63,91.21,76.01,69,0.032
1,0020600060,1610612760,SEA,Seattle,2404,Chris Wilcox,Chris,F,,31.000000:27,100.7,96.7,89.8,91.5,10.9,5.1,0.167,1.0,27.3,0.04,0.13,0.083,27.3,0.667,0.84,0.123,0.128,89.86,90.81,75.67,60,0.162
2,0020600060,1610612760,SEA,Seattle,101130,Johan Petro,Johan,C,,19.000000:06,93.3,94.6,100.4,97.3,-7.2,-2.7,0.0,0.0,0.0,0.059,0.077,0.067,18.2,0.444,0.444,0.262,0.259,92.18,92.98,77.49,37,0.028
3,0020600060,1610612760,SEA,Seattle,951,Ray Allen,Ray,G,,42.000000:03,92.1,89.0,98.5,100.0,-6.4,-11.0,0.143,0.0,15.8,0.057,0.069,0.063,0.0,0.6,0.643,0.176,0.181,92.19,93.03,77.53,82,0.165
4,0020600060,1610612760,SEA,Seattle,2557,Luke Ridnour,Luke,G,,37.000000:06,99.5,98.6,89.1,90.3,10.4,8.3,0.273,2.0,33.3,0.054,0.08,0.065,16.7,0.438,0.536,0.141,0.142,93.33,93.15,77.63,72,0.122
5,0020600060,1610612760,SEA,Seattle,1504,Danny Fortson,Danny,,,13.000000:40,77.5,78.6,101.7,100.0,-24.2,-21.4,0.0,0.0,0.0,0.25,0.429,0.296,27.3,0.25,0.237,0.306,0.302,99.99,100.13,83.45,28,-0.125
6,0020600060,1610612760,SEA,Seattle,2248,Earl Watson,Earl,,,16.000000:51,91.0,93.8,96.5,93.8,-5.5,0.0,0.111,1.0,12.5,0.045,0.071,0.056,12.5,0.333,0.311,0.167,0.163,91.21,91.16,75.96,32,0.014
7,0020600060,1610612760,SEA,Seattle,2555,Nick Collison,Nick,,,31.000000:30,98.2,95.2,93.9,95.0,4.3,0.2,0.048,0.33,6.7,0.094,0.125,0.107,20.0,0.3,0.425,0.184,0.189,92.04,92.96,77.46,62,0.087
8,0020600060,1610612760,SEA,Seattle,2863,Damien Wilkins,Damien,,,11.000000:43,94.1,87.5,87.6,80.8,6.4,6.7,0.0,0.0,0.0,0.083,0.091,0.087,40.0,1.0,1.0,0.167,0.177,94.83,102.45,85.37,24,0.13
9,0020600060,1610612760,SEA,Seattle,101153,Mickael Gelabale,Mickael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020600060,1610612760,SEA,Seattle,200754,Mouhamed Sene,Mouhamed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020600060,1610612760,SEA,Seattle,2366,Mike Wilks,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600060,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,34.000000:21,96.5,97.1,91.9,91.2,4.7,5.9,0.111,0.67,9.5,0.0,0.054,0.034,14.3,0.571,0.571,0.257,0.263,94.91,95.02,79.18,68,0.091
13,0020600060,1610612753,ORL,Orlando,1499,Tony Battie,Tony,F,,32.000000:38,96.4,98.4,92.9,90.8,3.4,7.7,0.0,0.0,0.0,0.0,0.139,0.089,14.3,0.667,0.532,0.103,0.104,94.78,94.9,79.08,64,0.049
14,0020600060,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,30.000000:26,99.5,101.7,92.2,91.5,7.4,10.2,0.182,0.8,26.7,0.111,0.32,0.233,33.3,0.6,0.68,0.169,0.171,93.75,93.06,77.55,59,0.137
15,0020600060,1610612753,ORL,Orlando,255,Grant Hill,Grant,G,,33.000000:02,96.6,98.4,99.1,98.4,-2.4,0.0,0.25,1.67,25.0,0.0,0.077,0.041,15.0,0.545,0.505,0.214,0.217,92.83,92.28,76.9,63,0.112
16,0020600060,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,28.000000:55,98.0,100.0,96.1,91.4,1.9,8.6,0.188,1.0,16.7,0.0,0.087,0.047,16.7,0.75,0.75,0.242,0.245,94.05,95.45,79.54,57,0.201
17,0020600060,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,22.000000:38,84.0,81.8,101.1,100.0,-17.1,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.4,0.518,0.204,0.209,90.51,92.25,76.87,44,-0.02
18,0020600060,1610612753,ORL,Orlando,2306,Carlos Arroyo,Carlos,,,19.000000:05,88.7,83.8,92.8,97.1,-4.1,-13.4,0.75,3.0,40.0,0.0,0.083,0.053,13.3,0.5,0.694,0.22,0.231,90.05,90.55,75.46,37,0.289
19,0020600060,1610612753,ORL,Orlando,2545,Darko Milicic,Darko,,,15.000000:09,91.5,90.0,73.7,71.9,17.7,18.1,0.0,0.0,0.0,0.125,0.217,0.194,66.7,0.5,0.5,0.194,0.197,96.22,98.25,81.88,30,0.0
20,0020600060,1610612753,ORL,Orlando,448,Bo Outlaw,Bo,,,8.000000:55,71.8,64.7,129.5,125.0,-57.7,-60.3,0.25,0.0,100.0,0.273,0.167,0.235,0.0,0.0,0.0,0.0,0.0,82.82,88.86,74.05,17,0.116
21,0020600060,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,,,8.000000:53,95.2,93.8,121.0,112.5,-25.8,-18.8,0.0,0.0,0.0,0.091,0.0,0.067,20.0,0.25,0.25,0.25,0.253,82.78,86.45,72.05,16,-0.065
22,0020600060,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,,,5.000000:59,110.3,100.0,60.0,54.5,50.3,45.5,0.0,0.0,0.0,0.0,0.333,0.2,0.0,1.25,1.25,0.167,0.184,83.75,92.26,76.88,12,0.706
23,0020600060,1610612753,ORL,Orlando,101143,Travis Diener,Travis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
