GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21500951,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,35.000000:10,108.6,110.8,107.1,112.3,1.5,-1.5,0.16,2.0,21.1,0.0,0.179,0.092,10.5,0.55,0.629,0.172,0.175,103.77,100.33,83.61,74,0.141,13.0
21500206,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,35.000000:28,103.1,105.6,95.5,98.6,7.7,6.9,0.053,0.25,4.8,0.027,0.147,0.085,19.0,0.536,0.571,0.238,0.239,100.18,97.44,81.2,72,0.114,8.0
21500830,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,25.000000:03,115.6,111.5,133.9,133.3,-18.2,-21.8,0.0,0.0,0.0,0.0,0.238,0.116,0.0,0.778,0.778,0.158,0.163,96.73,98.68,82.24,52,0.124,0.0
21501045,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Concussion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21500777,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,34.000000:02,87.6,90.1,92.8,91.3,-5.2,-1.2,0.05,0.33,6.7,0.024,0.143,0.084,20.0,0.333,0.491,0.173,0.177,99.38,98.73,82.27,71,0.063,13.0
21500005,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - RT Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21500629,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,30.000000:16,95.1,92.2,94.8,95.3,0.3,-3.1,0.053,0.25,7.1,0.0,0.344,0.19,28.6,0.375,0.45,0.197,0.203,100.23,101.5,84.58,64,0.09,0.0
21500167,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,22.000000:55,70.4,69.8,107.8,107.7,-37.3,-37.9,0.083,0.25,5.6,0.0,0.2,0.098,22.2,0.308,0.308,0.298,0.306,109.42,109.96,91.64,53,0.018,18.0
21500615,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,45.000000:40,88.2,92.1,101.6,103.4,-13.4,-11.3,0.032,0.33,7.1,0.0,0.106,0.05,21.4,0.5,0.533,0.13,0.13,95.38,92.5,77.08,89,0.034,0.0
21501091,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,29.000000:36,100.1,104.5,98.4,92.6,1.7,11.9,0.0,0.0,0.0,0.023,0.27,0.138,14.3,0.382,0.443,0.28,0.277,107.79,108.64,90.53,66,0.109,6.0
21500764,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,26.000000:10,112.9,111.1,95.1,94.4,17.7,16.7,0.05,0.0,9.1,0.091,0.24,0.17,0.0,0.375,0.461,0.164,0.166,97.94,99.08,82.57,54,0.078,13.0
21500361,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,26.000000:20,76.3,77.4,125.6,126.4,-49.3,-49.1,0.091,0.5,5.3,0.059,0.25,0.12,10.5,0.469,0.469,0.29,0.296,97.6,96.58,80.49,53,0.101,0.0
21501094,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,31.000000:35,113.0,114.5,98.1,103.1,14.9,11.4,0.0,0.0,0.0,0.034,0.294,0.175,7.7,0.667,0.667,0.186,0.186,98.88,95.75,79.79,62,0.136,5.0
21500217,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,35.000000:27,72.7,73.1,79.8,79.2,-7.1,-6.1,0.0,0.0,0.0,0.071,0.224,0.154,19.0,0.313,0.318,0.253,0.252,104.79,104.93,87.44,78,0.077,0.0
21501109,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,30.000000:09,95.9,98.4,106.8,106.3,-11.0,-8.0,0.133,0.0,11.1,0.024,0.222,0.103,0.0,0.563,0.563,0.232,0.23,100.59,99.5,82.92,62,0.109,14.0
21500559,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,32.000000:16,83.8,85.1,82.3,83.3,1.5,1.7,0.211,1.0,26.7,0.0,0.182,0.098,26.7,0.5,0.5,0.149,0.149,100.32,98.93,82.44,67,0.086,22.0
21500388,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,15.000000:42,97.2,111.1,126.8,126.7,-29.7,-15.6,0.083,1.0,14.3,0.0,0.308,0.143,14.3,0.3,0.3,0.194,0.188,93.0,87.13,72.61,27,-0.016,13.0
21500405,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,20.000000:30,74.6,77.3,110.3,102.2,-35.7,-24.9,0.0,0.0,0.0,0.034,0.105,0.063,10.0,0.278,0.278,0.192,0.194,102.23,104.2,86.83,44,-0.045,0.0
21500606,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,25.000000:37,121.3,124.1,89.0,90.9,32.3,33.2,0.158,1.5,16.7,0.0,0.133,0.074,11.1,0.583,0.621,0.254,0.258,104.36,102.11,85.1,54,0.119,19.0
21500376,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,27.000000:24,87.3,87.9,132.1,135.7,-44.8,-47.8,0.267,4.0,30.8,0.048,0.167,0.103,7.7,0.563,0.592,0.145,0.147,101.52,99.84,83.2,58,0.098,1.0
21500271,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,27.000000:21,81.3,80.6,96.3,98.4,-15.0,-17.8,0.188,1.0,20.0,0.0,0.143,0.065,20.0,0.5,0.563,0.188,0.189,110.5,109.69,91.41,62,0.063,0.0
21500305,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,30.000000:51,87.1,86.0,132.7,124.6,-45.6,-38.6,0.143,1.0,15.4,0.029,0.238,0.107,15.4,0.75,0.732,0.175,0.18,85.43,88.7,73.91,57,0.1,13.0
21500885,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,31.000000:52,97.1,98.5,114.2,124.2,-17.1,-25.8,0.043,0.5,7.7,0.0,0.156,0.077,15.4,0.389,0.455,0.169,0.169,104.5,99.41,82.84,66,0.024,0.0
21500847,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,20.000000:33,78.6,78.6,116.2,119.5,-37.6,-40.9,0.0,0.0,0.0,0.0,0.167,0.073,23.1,0.333,0.405,0.295,0.296,98.22,96.91,80.76,42,0.0,0.0
21500677,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,31.000000:37,111.3,111.9,99.1,98.5,12.3,13.5,0.048,0.5,5.6,0.032,0.121,0.078,11.1,0.633,0.633,0.23,0.235,100.93,100.96,84.13,67,0.086,13.0
21500065,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,NWT - Right knee sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21500707,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,35.000000:50,111.1,106.1,96.5,98.8,14.7,7.3,0.032,0.0,8.3,0.024,0.316,0.165,0.0,0.545,0.545,0.125,0.131,107.27,108.5,90.42,82,0.115,13.0
21500263,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,34.000000:28,109.0,108.2,83.0,87.1,26.0,21.1,0.2,1.33,16.0,0.029,0.098,0.067,12.0,0.656,0.648,0.263,0.271,101.64,99.57,82.98,73,0.147,13.0
21500505,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,17.000000:11,133.3,125.0,130.5,122.2,2.8,2.8,0.056,1.0,20.0,0.0,0.385,0.185,20.0,0.333,0.333,0.105,0.112,94.3,100.61,83.84,36,0.04,7.0
21501021,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Concussion Protocol,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21500840,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,27.000000:26,117.4,120.6,115.1,110.6,2.4,10.0,0.038,0.5,8.3,0.045,0.115,0.083,16.7,0.625,0.676,0.159,0.16,112.13,112.86,94.05,63,0.06,13.0
21500115,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Right Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21501222,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,41.000000:52,99.2,100.0,123.8,118.2,-24.6,-18.2,0.083,1.0,8.3,0.023,0.125,0.072,8.3,0.588,0.672,0.242,0.243,97.86,99.75,83.12,86,0.106,0.0
21500100,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Right Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21501154,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,35.000000:31,108.2,110.0,105.2,102.8,3.0,7.2,0.12,3.0,13.6,0.051,0.219,0.127,4.5,0.219,0.33,0.241,0.24,94.98,95.28,79.4,70,0.074,13.0
21500289,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,30.000000:02,102.4,101.6,114.8,104.5,-12.4,-3.0,0.118,0.67,10.5,0.034,0.29,0.167,15.8,0.654,0.648,0.239,0.241,98.77,103.88,86.57,64,0.154,12.0
21501197,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,39.000000:50,94.0,96.2,89.0,91.3,5.0,4.9,0.05,0.5,4.2,0.021,0.2,0.098,8.3,0.425,0.455,0.256,0.256,97.52,95.21,79.34,78,0.088,12.0
21500935,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,G,,34.000000:29,85.6,86.4,121.1,121.2,-35.6,-34.8,0.211,2.0,23.5,0.05,0.226,0.127,11.8,0.35,0.398,0.173,0.174,92.31,91.87,76.56,66,0.063,3.0
21500512,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,6.000000:30,104.7,115.4,126.3,115.4,-21.5,0.0,0.143,1.0,33.3,0.0,0.25,0.077,33.3,0.0,0.0,0.105,0.109,96.74,96.0,80.0,13,-0.085,23.0
21500881,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,30.000000:10,115.4,119.7,127.2,125.8,-11.8,-6.1,0.042,0.5,6.7,0.0,0.2,0.098,13.3,0.438,0.608,0.194,0.196,106.35,105.01,87.51,66,0.066,0.0
21500329,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,26.000000:52,87.1,89.1,92.4,92.9,-5.3,-3.8,0.0,0.0,0.0,0.0,0.087,0.034,0.0,0.3,0.3,0.149,0.151,100.53,99.14,82.61,55,-0.032,0.0
21500467,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,26.000000:12,99.3,105.6,74.7,74.5,24.6,31.0,0.0,0.0,0.0,0.032,0.129,0.081,18.2,0.389,0.424,0.175,0.176,102.89,99.85,83.21,54,0.021,11.0
21501180,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,34.000000:10,113.8,114.3,103.3,102.6,10.5,11.7,0.111,2.0,7.7,0.063,0.222,0.131,3.8,0.643,0.647,0.27,0.272,108.01,108.18,90.15,77,0.173,12.0
21500046,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,22.000000:27,63.1,68.8,121.5,123.4,-58.4,-54.7,0.0,0.0,0.0,0.0,0.125,0.04,16.7,0.111,0.202,0.207,0.209,106.9,101.56,84.63,48,-0.069,13.0
21500536,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,13.000000:18,77.1,73.3,126.1,125.0,-48.9,-51.7,0.0,0.0,0.0,0.0,0.273,0.097,0.0,0.444,0.444,0.257,0.277,101.56,104.66,87.22,30,0.041,23.0
21500898,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,31.000000:58,95.4,100.0,119.5,119.7,-24.0,-19.7,0.176,0.75,14.3,0.059,0.219,0.136,19.0,0.615,0.612,0.247,0.246,101.57,99.1,82.59,66,0.098,13.0
21501013,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Concussion Protocol,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21500494,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,22.000000:29,83.9,79.2,86.1,83.0,-2.2,-3.8,0.091,0.0,12.5,0.0,0.273,0.122,0.0,0.667,0.727,0.135,0.142,96.67,101.41,84.51,48,0.221,6.0
21500251,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,37.000000:25,76.2,78.9,87.2,87.0,-11.0,-8.1,0.235,0.5,19.0,0.026,0.162,0.092,38.1,0.667,0.667,0.195,0.198,99.75,98.14,81.78,76,0.169,0.0
21501039,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Concussion Protocol,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21500656,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,34.000000:28,88.6,92.0,107.3,107.9,-18.7,-15.9,0.05,0.25,4.3,0.026,0.171,0.101,17.4,0.6,0.659,0.256,0.253,107.4,105.15,87.62,75,0.115,13.0
21500483,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,,25.000000:28,102.0,101.8,118.7,120.4,-16.7,-18.6,0.067,0.0,14.3,0.0,0.208,0.093,0.0,0.75,0.726,0.097,0.097,103.33,102.72,85.6,55,0.088,7.0
21500736,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,21.000000:23,81.3,79.2,111.3,115.2,-30.1,-36.1,0.0,0.0,0.0,0.059,0.208,0.146,30.8,0.333,0.318,0.255,0.261,105.91,105.5,87.92,48,0.011,13.0
21500078,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,NWT - Right Knee Sprian,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21500087,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Right Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21500134,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,NWT - Right Knee Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21500451,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,12.000000:54,70.4,70.4,75.3,77.8,-5.0,-7.4,0.111,0.5,10.0,0.083,0.214,0.154,20.0,0.0,0.0,0.31,0.321,102.1,100.47,83.72,27,-0.111,0.0
21500914,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,G,,40.000000:36,99.3,98.8,107.1,110.6,-7.8,-11.8,0.125,1.5,12.0,0.04,0.067,0.053,8.0,0.556,0.606,0.227,0.23,101.88,100.49,83.74,85,0.119,14.0
21500335,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,33.000000:44,98.6,94.3,102.5,98.6,-3.9,-4.3,0.111,0.67,8.7,0.108,0.147,0.127,13.0,0.406,0.495,0.259,0.27,96.19,100.32,83.6,70,0.104,13.0
21500686,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,35.000000:31,96.3,97.3,121.8,127.1,-25.5,-29.9,0.037,1.0,11.1,0.03,0.167,0.107,11.1,0.417,0.546,0.096,0.099,99.18,96.62,80.51,73,0.081,0.0
21500862,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,32.000000:48,103.7,98.6,94.6,95.6,9.1,3.0,0.0,0.0,0.0,0.1,0.196,0.158,16.7,0.611,0.607,0.16,0.168,98.28,100.24,83.54,69,0.116,13.0
21501214,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,G,,34.000000:25,120.6,119.4,104.0,110.4,16.6,9.0,0.136,1.0,14.3,0.0,0.081,0.045,14.3,0.833,0.82,0.243,0.249,95.9,93.44,77.87,67,0.139,3.0
21500964,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,17.000000:15,113.9,113.2,83.5,86.5,30.4,26.7,0.0,0.0,0.0,0.0,0.19,0.1,0.0,0.857,0.857,0.167,0.168,105.85,104.35,86.96,38,0.154,12.0
