,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020701105,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,38.000000:47,104.9,106.8,108.6,112.5,-3.7,-5.7,0.037,1.0,7.1,0.0,0.206,0.091,7.1,0.227,0.379,0.144,0.145,92.18,89.73,74.77,73,0.059
1,0020701105,1610612740,NOH,New Orleans,2561,David West,David,F,,36.000000:27,113.2,114.7,98.7,98.5,14.5,16.2,0.105,2.0,9.1,0.089,0.226,0.145,4.5,0.375,0.483,0.217,0.223,89.36,88.89,74.07,68,0.166
2,0020701105,1610612740,NOH,New Orleans,2199,Tyson Chandler,Tyson,C,,32.000000:39,102.2,104.8,101.1,103.2,1.0,1.5,0.0,0.0,0.0,0.182,0.031,0.108,20.0,0.714,0.761,0.132,0.132,94.0,91.88,76.57,63,0.076
3,0020701105,1610612740,NOH,New Orleans,2050,Morris Peterson,Morris,G,,31.000000:38,109.8,113.6,102.6,103.3,7.2,10.2,0.0,0.0,0.0,0.051,0.138,0.088,0.0,1.056,1.056,0.115,0.117,92.11,90.28,75.24,59,0.253
4,0020701105,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,39.000000:34,111.0,114.1,103.7,106.9,7.3,7.1,0.545,3.0,30.0,0.023,0.086,0.051,10.0,0.316,0.406,0.301,0.304,89.34,86.74,72.28,71,0.115
5,0020701105,1610612740,NOH,New Orleans,2457,Jannero Pargo,Jannero,,,21.000000:36,105.6,105.0,113.2,117.5,-7.6,-12.5,0.067,0.5,7.1,0.091,0.313,0.184,14.3,0.273,0.273,0.277,0.278,90.31,88.89,74.07,40,0.039
6,0020701105,1610612740,NOH,New Orleans,1719,Bonzi Wells,Bonzi,,,19.000000:19,110.1,105.6,111.2,113.5,-1.1,-8.0,0.083,1.0,11.1,0.053,0.063,0.057,11.1,0.5,0.5,0.186,0.197,89.8,90.7,75.58,36,0.065
7,0020701105,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,,15.000000:21,126.6,123.1,116.5,122.2,10.1,0.9,0.111,0.0,12.5,0.238,0.222,0.233,0.0,0.4,0.37,0.189,0.198,83.8,82.87,69.06,26,0.01
8,0020701105,1610612740,NOH,New Orleans,201153,Julian Wright,Julian,,,4.000000:39,100.0,100.0,118.2,144.4,-18.2,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,98.06,87.74,73.12,8,0.135
9,0020701105,1610612740,NOH,New Orleans,2365,Chris Andersen,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020701105,1610612740,NOH,New Orleans,1763,Ryan Bowen,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020701105,1610612740,NOH,New Orleans,2229,Mike James,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020701105,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,42.000000:30,109.9,115.0,106.3,107.6,3.6,7.4,0.269,1.4,21.2,0.0,0.106,0.06,15.2,0.579,0.601,0.299,0.303,92.45,89.79,74.82,80,0.128
13,0020701105,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,28.000000:37,113.3,115.4,102.4,103.8,10.9,11.6,0.286,4.0,23.5,0.0,0.033,0.019,5.9,1.0,1.0,0.236,0.241,89.47,88.06,73.38,52,0.245
14,0020701105,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,42.000000:22,105.5,107.7,106.4,109.0,-0.9,-1.3,0.042,0.0,8.3,0.0,0.313,0.176,0.0,0.778,0.759,0.134,0.136,90.34,88.37,73.64,78,0.219
15,0020701105,1610612753,ORL,Orlando,2230,Maurice Evans,Maurice,G,,31.000000:17,110.2,112.7,115.3,121.8,-5.1,-9.1,0.0,0.0,0.0,0.04,0.0,0.017,10.0,0.571,0.628,0.169,0.175,87.77,84.39,70.33,55,0.041
16,0020701105,1610612753,ORL,Orlando,2306,Carlos Arroyo,Carlos,G,,23.000000:29,114.9,121.4,101.1,104.8,13.8,16.7,0.235,2.0,36.4,0.0,0.0,0.0,18.2,0.0,0.0,0.156,0.158,89.85,85.85,71.54,42,-0.09
17,0020701105,1610612753,ORL,Orlando,1727,Pat Garrity,Pat,,,14.000000:39,70.6,71.4,118.2,117.2,-47.6,-45.8,0.0,0.0,0.0,0.067,0.125,0.097,33.3,0.25,0.25,0.2,0.205,93.51,93.38,77.82,28,-0.079
18,0020701105,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,,,27.000000:00,108.2,111.3,106.2,103.9,2.0,7.4,0.0,0.0,0.0,0.0,0.086,0.053,0.0,0.55,0.55,0.175,0.18,92.81,92.42,77.02,53,0.095
19,0020701105,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,24.000000:28,95.2,95.7,118.7,117.4,-23.5,-21.7,0.25,0.0,36.4,0.0,0.042,0.022,0.0,0.429,0.429,0.14,0.145,89.95,90.26,75.22,46,0.056
20,0020701105,1610612753,ORL,Orlando,1502,Adonal Foyle,Adonal,,,5.000000:38,108.3,118.2,130.0,130.0,-21.7,-11.8,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.071,0.077,93.73,89.47,74.56,11,0.0
21,0020701105,1610612753,ORL,Orlando,200788,James Augustine,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020701105,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020701105,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
