,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7,7,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701227,2008-04-16T00:00:00,NOH @ DAL,L,33.94166666666667,6,12,0.5,3,5,0.6,5,6,0.833,0,3,3,10,3,2,0,0,5,5,20,-11,41.6,1,0,40.0,1,12495,12495,12495,6081,4602,5361,7452,812,2216,2239,2225,2428,6688,13428,8609,11879,371,2044,1496,7394,1,23148,2009,2993,21219,2197,1,41,1889,,33:57,
377,377,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701214,2008-04-15T00:00:00,NOH vs. LAC,W,36.86666666666667,10,13,0.769,0,1,0.0,2,2,1.0,0,4,4,12,3,2,1,0,0,4,22,25,50.8,1,0,44.0,1,1,1,1,4159,808,4464,1651,8528,10064,8528,6958,8574,1,13428,6016,9131,162,2044,1496,2605,1,1,3224,2174,335,764,1,41,1148,,36:52,
798,798,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701194,2008-04-12T00:00:00,NOH @ SAC,L,41.983333333333334,4,13,0.308,0,2,0.0,6,7,0.857,1,5,6,12,2,6,0,1,3,7,14,2,55.2,1,0,44.0,1,12495,12495,12495,1249,8492,4464,17668,8528,7335,8528,1487,1911,6508,6965,4121,5291,162,4490,14,7394,16466,15598,720,6492,9444,414,1,41,1148,,41:59,
1049,1049,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701187,2008-04-11T00:00:00,NOH @ LAL,L,39.45,4,13,0.308,0,1,0.0,7,8,0.875,1,5,6,17,3,4,0,1,5,8,15,1,56.7,1,0,46.0,1,12495,12495,12495,2490,8492,4464,17668,8528,10064,8528,959,1253,6292,6965,4121,5291,16,2044,130,7394,16466,23148,385,5827,10409,309,1,41,872,,39:27,
1387,1387,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701170,2008-04-09T00:00:00,NOH @ MIN,W,33.11666666666667,6,11,0.545,2,4,0.5,5,5,1.0,1,4,5,16,1,1,0,0,3,5,19,27,51.0,1,0,44.0,1,1,1,1,6627,4602,6414,6666,2008,3429,2684,2225,3718,1,6965,6016,6959,24,9079,4416,7394,1,15598,2009,3448,214,746,1,41,1148,,33:07,
1450,1450,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701159,2008-04-08T00:00:00,NOH vs. UTA,L,33.266666666666666,2,11,0.182,0,2,0.0,0,2,0.0,0,2,2,9,3,3,0,0,2,3,4,-22,25.9,0,0,21.0,1,12495,12495,12495,6530,14171,6414,20397,8528,7335,8528,13965,8574,13965,13428,12053,15019,558,2044,456,7394,1,9907,5111,16719,24329,8056,2165,41,9835,,33:16,
1659,1659,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701149,2008-04-06T00:00:00,NOH vs. GSW,W,40.583333333333336,7,16,0.438,1,2,0.5,1,1,1.0,3,7,10,13,5,5,0,0,2,3,16,8,57.5,1,1,50.0,1,1,1,1,1883,3151,2333,12160,4271,7335,2684,10796,13566,1,1875,1874,1641,109,317,41,7394,1,9907,5111,5146,4924,278,1,1,486,,40:35,
2084,2084,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701131,2008-04-04T00:00:00,NOH vs. NYK,W,42.60166666666667,10,19,0.526,1,2,0.5,12,13,0.923,0,4,4,15,2,2,0,1,3,9,33,15,64.3,1,0,57.0,1,1,1,1,997,808,1051,7322,4271,7335,2684,113,226,6048,13428,6016,9131,41,4490,1496,7394,16466,15598,214,261,1974,108,1,41,150,,42:36,
2330,2330,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701117,2008-04-02T00:00:00,NOH @ MIA,W,30.166666666666668,6,12,0.5,1,2,0.5,1,2,0.5,0,5,5,10,1,1,0,1,0,5,14,9,37.0,1,0,32.0,1,1,1,1,8552,4602,5361,7452,4271,7335,2684,10796,8574,10724,13428,4121,6959,371,9079,4416,7394,16466,1,2009,6492,4394,3400,1,41,4303,,30:10,
2416,2416,2007-08,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20701105,2008-04-01T00:00:00,NOH @ ORL,W,39.56666666666667,6,19,0.316,0,4,0.0,7,10,0.7,1,3,4,12,4,2,0,0,3,10,19,4,43.8,1,0,39.0,1,1,1,1,2427,4602,1051,17565,8528,3429,8528,959,652,9176,6965,8609,9131,162,841,1496,7394,1,15598,116,3448,7678,1758,1,41,2106,,39:34,
