,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
233,233,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20701218,2008-04-16T00:00:00,ORL vs. WAS,W,17.6,3,4,0.75,0,0,0.0,2,4,0.5,3,2,5,0,1,0,0,0,2,3,8,16,13.0,0,0,13.0,1,1,1,1,16913,11102,16816,1680,8528,13510,8528,6958,4664,10724,1875,12053,6959,17168,9079,11345,7394,1,9907,5111,11963,1707,15801,2165,41,15017,,17:36,
421,421,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20701211,2008-04-15T00:00:00,ORL @ ATL,W,4.15,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0,0,-7,1.2,0,0,1.0,1,1,1,1,23439,21088,22016,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,7394,16466,9907,18018,21810,18545,23302,2165,41,23327,,4:09,
672,672,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20701200,2008-04-13T00:00:00,ORL @ CHI,W,3.25,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,0,5.0,0,0,4.0,1,1,1,1,23827,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,2605,1,1,18018,19306,11396,21019,2165,41,21271,,3:15,
1265,1265,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20701167,2008-04-09T00:00:00,ORL vs. CHI,W,3.3666666666666667,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,0,0,2,4,6.8,0,0,6.0,1,1,1,1,23761,17475,16816,18665,8528,13510,8528,13965,14875,13965,1875,16257,9131,17168,16371,11345,7394,1,1,18018,19306,7678,19883,2165,41,19935,,3:22,
7317,7317,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20700870,2008-03-01T00:00:00,ORL vs. NYK,W,2.35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,24185,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,1,18018,21810,11396,23302,2165,41,23327,,2:21,
12454,12454,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20700614,2008-01-23T00:00:00,ORL @ MEM,W,2.5833333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,1,1,1,24099,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,1,1,18018,21810,8527,23302,2165,41,23327,,2:35,
13555,13555,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20700555,2008-01-15T00:00:00,ORL vs. CHI,W,3.9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,23551,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,17689,23880,2165,41,23937,,3:54,
14431,14431,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20700519,2008-01-09T00:00:00,ORL @ LAC,W,4.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-8,1.0,0,0,2.0,1,1,1,1,23510,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,9079,11345,7394,1,1,18018,19306,19269,23626,2165,41,22627,,4:01,
14620,14620,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20700508,2008-01-08T00:00:00,ORL @ SAC,L,8.533333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,-6,3.6,0,0,3.0,1,12495,12495,12495,21518,21088,20286,21088,8528,13510,8528,13965,14875,13965,13428,8609,11879,17168,16371,11345,7394,1,1,18018,21810,17689,21884,2165,41,21968,,8:32,
15424,15424,2007-08,200788,James Augustine,James,1610612753,ORL,Orlando Magic,20700459,2008-01-02T00:00:00,ORL vs. NJN,L,12.188333333333333,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,2,3,13,4.2,0,0,4.0,1,12495,12495,12495,19881,17475,20286,7452,8528,13510,8528,10796,8574,10724,6965,20764,18471,17168,16371,11345,7394,1,4269,8128,18473,2613,21486,2165,41,21271,,12:11,
