,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022300183,1610612742,DAL,Dallas,1627884,Derrick Jones Jr.,Derrick,F,,21.000000:34,137.5,137.8,117.2,117.4,20.3,20.4,0.095,2.0,20.0,0.0,0.045,0.024,10.0,0.5,0.509,0.167,0.166,101.45,101.27,84.39,45,0.034
1,0022300183,1610612742,DAL,Dallas,1629684,Grant Williams,Grant,F,,21.000000:30,130.3,132.0,96.9,95.9,33.5,36.1,0.04,0.0,20.0,0.043,0.05,0.047,0.0,0.0,0.0,0.073,0.073,110.69,110.51,92.09,50,-0.004
2,0022300183,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,26.000000:16,127.5,128.3,111.5,108.5,16.0,19.9,0.0,0.0,0.0,0.033,0.048,0.039,12.5,0.8,0.74,0.123,0.124,107.63,108.73,90.61,60,0.031
3,0022300183,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,29.000000:01,118.0,114.9,107.5,103.0,10.5,11.9,0.438,7.0,24.1,0.031,0.147,0.091,3.4,0.825,0.838,0.31,0.322,106.33,110.01,91.67,67,0.276
4,0022300183,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,27.000000:59,140.0,141.9,121.4,121.3,18.6,20.6,0.429,4.5,29.0,0.0,0.143,0.073,6.5,0.722,0.743,0.328,0.329,106.18,105.49,87.91,62,0.211
5,0022300183,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,,,28.000000:10,141.2,140.3,120.5,117.7,20.8,22.6,0.074,0.0,11.8,0.0,0.281,0.158,0.0,0.393,0.476,0.227,0.232,104.12,105.66,88.05,62,0.104
6,0022300183,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,17.000000:57,125.1,128.2,107.6,104.9,17.5,23.3,0.133,0.0,28.6,0.167,0.28,0.233,0.0,0.75,0.717,0.116,0.116,106.86,106.96,89.14,39,0.167
7,0022300183,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,27.000000:47,117.7,121.0,103.9,100.0,13.8,21.0,0.13,3.0,20.0,0.0,0.063,0.03,6.7,0.591,0.591,0.171,0.172,108.25,108.84,90.7,62,0.103
8,0022300183,1610612742,DAL,Dallas,203957,Danté Exum,Danté,,,13.000000:05,114.2,120.0,101.6,96.8,12.6,23.2,0.091,0.0,14.3,0.0,0.083,0.036,0.0,0.5,0.5,0.188,0.185,111.97,111.9,93.25,30,0.078
9,0022300183,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,7.000000:01,100.7,100.0,129.6,131.3,-29.0,-31.3,0.5,0.0,25.0,0.091,0.2,0.125,0.0,0.583,0.583,0.273,0.287,116.57,116.29,96.91,18,0.197
