,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800234,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,31.000000:08,100.9,100.0,130.1,130.2,-29.2,-30.2,0.077,0.0,6.3,0.04,0.083,0.061,0.0,0.679,0.706,0.25,0.261,82.93,83.27,69.39,55,0.179
1,0020800234,1610612740,NOH,New Orleans,2561,David West,David,F,,32.000000:35,97.4,100.0,124.1,123.7,-26.8,-23.7,0.1,2.0,11.1,0.0,0.12,0.054,5.6,0.333,0.333,0.235,0.237,89.45,88.39,73.66,61,0.027
2,0020800234,1610612740,NOH,New Orleans,2199,Tyson Chandler,Tyson,C,,30.000000:22,107.4,114.0,120.6,121.6,-13.2,-7.6,0.0,0.0,0.0,0.115,0.125,0.12,0.0,0.5,0.512,0.086,0.086,82.57,79.82,66.52,50,0.009
3,0020800234,1610612740,NOH,New Orleans,2446,Rasual Butler,Rasual,G,,25.000000:24,112.6,114.3,121.5,124.4,-9.0,-10.1,0.063,0.0,16.7,0.045,0.091,0.068,0.0,0.6,0.6,0.102,0.105,79.94,78.43,65.35,42,0.065
4,0020800234,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,37.000000:31,97.6,101.5,123.1,122.7,-25.5,-21.2,0.286,1.2,23.1,0.028,0.185,0.095,19.2,0.536,0.538,0.263,0.264,86.64,85.08,70.9,67,0.091
5,0020800234,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,,,21.000000:42,91.0,92.7,124.1,125.6,-33.1,-33.0,0.063,0.0,11.1,0.0,0.133,0.054,0.0,0.125,0.125,0.17,0.175,89.85,88.48,73.73,41,-0.064
6,0020800234,1610612740,NOH,New Orleans,1899,James Posey,James,,,26.000000:58,89.1,100.0,109.2,110.9,-20.1,-10.9,0.0,0.0,0.0,0.0,0.263,0.102,22.2,0.643,0.672,0.155,0.153,88.52,82.75,68.96,47,0.119
7,0020800234,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,,17.000000:38,84.5,85.3,123.4,118.2,-38.9,-32.9,0.2,2.0,20.0,0.105,0.083,0.097,10.0,0.5,0.581,0.205,0.214,89.72,91.19,75.99,34,0.085
8,0020800234,1610612740,NOH,New Orleans,201153,Julian Wright,Julian,,,8.000000:45,114.2,128.6,100.9,107.7,13.3,20.9,0.4,0.0,40.0,0.0,0.125,0.063,0.0,0.667,0.727,0.176,0.179,81.3,74.06,61.71,14,0.275
9,0020800234,1610612740,NOH,New Orleans,1752,Sean Marks,Sean,,,7.000000:57,91.1,75.0,129.9,133.3,-38.8,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.5,0.286,0.337,67.02,72.45,60.38,12,-0.053
10,0020800234,1610612740,NOH,New Orleans,2408,Melvin Ely,Melvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800234,1610612740,NOH,New Orleans,2229,Mike James,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800234,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,20.000000:21,115.4,116.7,109.4,108.3,6.0,8.3,0.182,0.0,20.0,0.048,0.111,0.077,0.0,0.75,0.75,0.186,0.189,84.99,84.94,70.78,36,0.189
13,0020800234,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,29.000000:20,139.4,136.5,89.7,92.3,49.7,44.2,0.056,1.0,6.3,0.13,0.154,0.143,6.3,0.615,0.612,0.246,0.255,85.43,85.07,70.89,52,0.146
14,0020800234,1610612757,POR,Portland,201141,Greg Oden,Greg,C,,23.000000:53,125.2,126.8,106.8,115.0,18.5,11.8,0.143,3.0,37.5,0.136,0.238,0.186,12.5,0.0,0.133,0.104,0.105,85.01,81.4,67.83,41,0.034
15,0020800234,1610612757,POR,Portland,200750,Brandon Roy,Brandon,G,,37.000000:42,128.3,127.3,107.4,112.3,20.9,15.0,0.476,5.0,34.5,0.037,0.147,0.098,6.9,0.719,0.741,0.26,0.266,84.96,83.41,69.51,66,0.23
