,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020800513,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,32.000000:11,125.0,125.0,123.4,123.9,1.6,1.1,0.036,0.0,10.0,0.0,0.219,0.115,0.0,0.278,0.318,0.122,0.123,100.85,100.67,83.89,68,0.041
1,0020800513,1610612740,NOH,New Orleans,2561,David West,David,F,,41.000000:50,114.9,118.1,107.7,108.3,7.1,9.7,0.0,0.0,0.0,0.086,0.174,0.136,6.7,0.609,0.696,0.323,0.329,97.42,95.81,79.84,83,0.227
2,0020800513,1610612740,NOH,New Orleans,2199,Tyson Chandler,Tyson,C,,31.000000:20,118.1,121.0,97.7,98.4,20.4,22.6,0.0,0.0,0.0,0.115,0.147,0.133,25.0,1.0,1.064,0.116,0.117,95.65,94.21,78.51,62,0.112
3,0020800513,1610612740,NOH,New Orleans,2446,Rasual Butler,Rasual,G,,36.000000:51,120.8,125.0,103.3,104.4,17.5,20.6,0.0,0.0,0.0,0.0,0.146,0.087,10.0,0.5,0.563,0.128,0.129,90.58,88.58,73.81,68,0.047
4,0020800513,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,43.000000:54,124.4,125.0,108.8,109.1,15.6,15.9,0.577,0.0,34.9,0.0,0.063,0.035,0.0,0.479,0.572,0.289,0.294,96.57,96.22,80.18,88,0.228
5,0020800513,1610612740,NOH,New Orleans,2408,Melvin Ely,Melvin,,,6.000000:10,138.9,138.5,125.0,116.7,13.9,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.072,94.03,97.3,81.08,13,-0.091
6,0020800513,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,,16.000000:40,117.8,113.9,131.3,128.6,-13.5,-14.7,0.0,0.0,0.0,0.071,0.056,0.063,20.0,0.5,0.532,0.125,0.136,99.48,102.24,85.2,36,0.009
7,0020800513,1610612740,NOH,New Orleans,1899,James Posey,James,,,22.000000:25,99.7,107.0,98.5,97.7,1.2,9.2,0.111,0.5,14.3,0.0,0.25,0.146,28.6,0.875,0.875,0.122,0.125,96.1,93.14,77.62,43,0.133
8,0020800513,1610612740,NOH,New Orleans,1498,Antonio Daniels,Antonio,,,4.000000:06,60.7,75.0,121.0,128.6,-60.2,-53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,101.39,87.8,73.17,8,-0.133
9,0020800513,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,,,4.000000:33,132.5,123.1,110.5,108.3,21.9,14.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.868,0.308,0.331,125.75,131.87,109.89,13,0.047
10,0020800513,1610612740,NOH,New Orleans,1752,Sean Marks,Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020800513,1610612740,NOH,New Orleans,2050,Morris Peterson,Morris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020800513,1610612747,LAL,Los Angeles,2209,Vladimir Radmanovic,Vladimir,F,,23.000000:32,123.3,121.7,108.4,113.0,14.9,8.7,0.0,0.0,0.0,0.0,0.2,0.095,0.0,0.143,0.202,0.143,0.145,95.18,93.8,78.16,46,-0.011
