GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21800102,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,28.000000:16,103.2,107.0,90.4,91.1,12.8,15.9,0.176,3.0,37.5,0.12,0.276,0.204,12.5,0.667,0.644,0.076,0.079,98.08,95.94,79.95,57,0.199,12.0
21800465,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,35.000000:25,118.9,118.2,110.0,109.1,8.9,9.1,0.143,1.5,23.1,0.038,0.125,0.086,15.4,0.875,0.889,0.141,0.142,88.83,89.45,74.54,66,0.158,0.0
21800303,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,34.000000:15,109.7,110.4,132.1,128.4,-22.4,-17.9,0.048,1.0,10.0,0.063,0.13,0.091,10.0,0.75,0.77,0.118,0.119,92.93,93.91,78.26,67,0.092,12.0
21800061,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,28.000000:39,87.6,87.1,106.9,104.8,-19.3,-17.7,0.053,1.0,12.5,0.05,0.269,0.136,12.5,0.4,0.425,0.099,0.101,102.58,103.89,86.57,62,0.07,0.0
21800262,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,38.000000:26,108.5,105.1,108.4,107.8,0.1,-2.7,0.077,2.0,28.6,0.0,0.225,0.122,14.3,1.125,1.125,0.06,0.064,95.02,96.79,80.66,78,0.117,0.0
21800266,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,39.000000:13,103.8,103.7,111.7,115.0,-7.9,-11.3,0.148,4.0,21.1,0.024,0.108,0.064,5.3,0.393,0.393,0.17,0.177,100.54,99.14,82.62,82,0.059,0.0
21800449,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,24.000000:25,95.5,92.3,111.9,109.8,-16.4,-17.5,0.083,0.5,7.7,0.04,0.154,0.098,15.4,0.667,0.709,0.222,0.234,98.58,101.21,84.35,52,0.128,0.0
21800477,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,33.000000:05,112.2,109.5,105.3,111.1,6.9,-1.6,0.1,2.0,20.0,0.0,0.154,0.092,10.0,0.714,0.714,0.116,0.118,92.87,91.41,76.18,63,0.105,0.0
21800570,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,37.000000:40,104.1,108.8,103.7,102.5,0.3,6.3,0.323,5.0,45.5,0.075,0.216,0.143,9.1,0.5,0.527,0.133,0.132,103.63,101.95,84.96,80,0.158,11.0
21800410,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,25.000000:07,92.2,92.2,79.1,84.0,13.1,8.2,0.125,2.0,25.0,0.04,0.333,0.207,12.5,0.4,0.4,0.105,0.109,99.41,96.51,80.42,51,0.146,13.0
