GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
22000199,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,F,,30.000000:36,121.1,118.5,98.2,100.0,22.9,18.5,0.087,2.0,11.1,0.029,0.115,0.067,5.6,0.692,0.678,0.213,0.227,100.2,100.39,83.66,65,0.166,1.0
22000013,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,20.000000:11,111.7,114.3,80.4,79.1,31.3,35.2,0.0,0.0,0.0,0.0,0.043,0.023,18.2,0.611,0.611,0.229,0.239,101.36,101.07,84.23,42,0.092,21.0
22000830,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,22.000000:48,119.3,118.4,114.3,110.2,5.0,8.2,0.176,0.0,27.3,0.0,0.143,0.077,0.0,0.571,0.571,0.151,0.161,100.88,103.16,85.96,49,0.13,19.0
22000818,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,18.000000:22,119.7,120.5,110.3,105.0,9.4,15.5,0.091,1.0,7.7,0.0,0.143,0.067,7.7,0.9,0.883,0.279,0.277,101.08,103.22,86.02,39,0.252,7.0
22001050,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,21.000000:28,95.0,97.6,116.0,114.6,-21.0,-17.0,0.143,2.0,22.2,0.0,0.0,0.0,11.1,0.167,0.233,0.143,0.148,93.56,92.8,77.33,42,-0.014,7.0
22000979,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,4.000000:37,146.4,144.4,131.6,118.2,14.8,26.3,0.2,0.0,50.0,0.0,0.2,0.125,0.0,0.0,0.0,0.111,0.113,97.52,103.97,86.64,9,0.0,9.0
22000439,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,15.000000:51,108.8,114.7,74.1,71.4,34.8,43.3,0.1,1.0,12.5,0.0,0.158,0.081,12.5,0.417,0.417,0.175,0.18,105.39,104.48,87.07,34,0.077,17.0
22001055,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,20.000000:41,113.4,117.1,92.4,97.6,21.0,19.5,0.125,0.0,18.2,0.042,0.217,0.128,0.0,0.556,0.556,0.18,0.19,99.33,95.15,79.29,41,0.156,19.0
22000771,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,13.000000:32,82.7,75.0,82.3,82.1,0.4,-7.1,0.0,0.0,0.0,0.071,0.143,0.107,10.0,0.5,0.571,0.323,0.352,94.63,99.31,82.76,28,0.294,8.0
22000611,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,23.000000:14,96.1,102.3,85.1,86.7,11.0,15.6,0.0,0.0,0.0,0.071,0.04,0.057,6.7,0.375,0.423,0.273,0.274,95.75,91.94,76.62,44,0.083,20.0
22000406,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,15.000000:39,91.1,87.1,137.0,133.3,-45.9,-46.2,0.0,0.0,0.0,0.0,0.2,0.083,14.3,0.0,0.17,0.2,0.208,90.23,93.55,77.96,31,-0.047,5.0
22000572,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,24.000000:23,104.0,113.0,99.2,98.0,4.8,14.9,0.19,2.0,20.0,0.034,0.0,0.019,10.0,0.536,0.538,0.25,0.248,107.33,103.35,86.12,54,0.143,8.0
22000758,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,14.000000:21,107.7,100.0,136.5,140.0,-28.9,-40.0,0.333,3.0,27.3,0.0,0.154,0.063,9.1,0.357,0.336,0.205,0.224,101.15,103.69,86.41,32,0.044,21.0
22000994,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22000918,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,F,,20.000000:31,117.9,117.8,86.6,85.1,31.3,32.7,0.188,0.0,25.0,0.0,0.0,0.0,0.0,0.556,0.556,0.2,0.2,106.66,107.65,89.71,45,0.08,12.0
22000307,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,22.000000:58,139.8,147.9,97.9,93.8,41.9,54.2,0.1,2.0,12.5,0.0,0.15,0.071,6.3,0.625,0.66,0.241,0.242,101.14,100.35,83.62,48,0.13,8.0
22000846,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,G,,38.000000:29,107.5,109.1,101.0,105.2,6.5,3.9,0.182,0.0,21.1,0.0,0.077,0.036,0.0,0.567,0.583,0.165,0.17,98.7,96.03,80.02,77,0.119,16.0
22000701,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,12.000000:29,117.8,125.0,107.3,103.4,10.5,21.6,0.1,0.0,20.0,0.0,0.143,0.077,0.0,0.0,0.0,0.125,0.122,110.89,109.59,91.32,28,-0.045,8.0
22000513,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,F,,19.000000:34,96.1,95.1,99.2,105.0,-3.2,-9.9,0.1,1.0,8.3,0.05,0.167,0.105,8.3,0.389,0.388,0.229,0.241,101.71,99.35,82.79,41,0.035,13.0
22000498,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,18.000000:59,96.2,102.4,93.5,95.1,2.8,7.3,0.143,0.0,20.0,0.0,0.053,0.023,0.0,0.571,0.571,0.163,0.164,107.92,103.67,86.39,41,0.079,19.0
22000665,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,G,,26.000000:30,118.0,120.0,109.5,110.7,8.5,9.3,0.048,0.0,9.1,0.043,0.0,0.02,0.0,0.625,0.615,0.161,0.164,101.9,100.52,83.77,55,0.064,3.0
22000276,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,10.000000:37,114.5,104.5,82.8,90.5,31.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.208,0.237,97.3,97.21,81.0,22,0.218,20.0
22000883,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,F,,21.000000:22,132.9,137.2,156.4,159.5,-23.5,-22.3,0.059,0.5,11.1,0.0,0.118,0.051,22.2,0.9,0.949,0.143,0.147,97.98,95.47,79.56,43,0.089,16.0
22000934,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,16.000000:21,127.1,143.3,82.2,81.3,44.9,62.1,0.0,0.0,0.0,0.0,0.053,0.028,14.3,1.0,1.0,0.2,0.195,96.12,91.01,75.84,30,0.196,20.0
22000905,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,14.0
22000468,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,2.000000:13,63.0,50.0,83.3,83.3,-20.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.42,116.5,129.92,108.27,6,-0.308,9.0
22000681,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,15.000000:38,83.9,88.6,101.2,106.3,-17.3,-17.7,0.0,0.0,0.0,0.0,0.067,0.031,14.3,0.5,0.51,0.171,0.175,108.38,102.91,85.76,35,0.061,8.0
22000870,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,G,,25.000000:12,104.6,107.3,100.8,100.0,3.8,7.3,0.118,2.0,14.3,0.0,0.0,0.0,7.1,0.455,0.455,0.194,0.202,103.82,102.87,85.73,55,0.034,16.0
22000327,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,16.000000:05,95.9,89.2,93.1,94.4,2.8,-5.3,0.0,0.0,0.0,0.0,0.059,0.028,40.0,0.667,0.667,0.114,0.121,105.83,108.93,90.78,37,0.069,7.0
22000133,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
22000641,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,18.000000:05,101.5,108.1,111.6,110.3,-10.1,-2.1,0.154,2.0,18.2,0.0,0.0,0.0,9.1,0.357,0.421,0.214,0.212,103.41,100.87,84.06,37,0.0,19.0
22000650,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,G,,28.000000:13,81.9,83.9,91.2,89.1,-9.3,-5.2,0.067,0.0,9.1,0.0,0.0,0.0,0.0,0.611,0.607,0.161,0.163,94.51,94.41,78.67,56,0.092,3.0
22000484,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,G,,28.000000:18,109.6,110.5,87.8,87.9,21.8,22.6,0.154,2.0,13.3,0.0,0.212,0.113,6.7,0.682,0.745,0.203,0.202,98.0,97.53,81.27,57,0.176,3.0
22000719,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,19.000000:09,107.3,107.9,90.6,94.6,16.8,13.3,0.154,0.0,20.0,0.0,0.0,0.0,0.0,0.286,0.381,0.2,0.204,96.3,93.99,78.33,38,0.094,7.0
22000731,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,19.000000:20,125.0,126.2,79.1,79.1,45.9,47.1,0.176,0.0,25.0,0.0,0.043,0.024,0.0,0.313,0.394,0.196,0.203,105.98,105.54,87.95,42,0.048,8.0
22000257,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,14.000000:18,113.0,109.7,108.5,103.2,4.5,6.5,0.1,0.0,11.1,0.056,0.231,0.129,0.0,0.438,0.438,0.211,0.216,99.98,104.08,86.73,31,0.124,6.0
22000243,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,13.000000:05,115.4,114.3,122.7,132.1,-7.2,-17.9,0.0,0.0,0.0,0.0,0.267,0.133,0.0,1.0,1.031,0.121,0.122,106.23,102.78,85.65,28,0.182,6.0
22000294,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,28.000000:02,94.8,95.0,79.5,80.0,15.3,15.0,0.0,0.0,0.0,0.028,0.065,0.045,0.0,0.667,0.667,0.085,0.087,103.18,102.73,85.61,60,0.142,7.0
22000337,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,F,,37.000000:50,106.9,106.1,111.2,111.1,-4.3,-5.0,0.071,1.0,10.5,0.027,0.093,0.063,10.5,0.393,0.437,0.187,0.192,102.94,103.4,86.17,82,0.064,12.0
22000450,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,11.000000:27,67.1,68.0,116.9,112.0,-49.7,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.333,0.333,0.161,0.16,103.29,104.8,87.34,25,-0.1,17.0
22000530,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,22.000000:41,134.7,132.1,113.6,122.0,21.2,10.1,0.1,1.0,10.5,0.0,0.087,0.051,10.5,0.643,0.638,0.298,0.309,111.81,108.98,90.82,53,0.113,20.0
22000423,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,20.000000:49,112.3,113.3,150.1,146.7,-37.8,-33.3,0.1,1.0,22.2,0.0,0.154,0.071,22.2,0.0,0.0,0.143,0.148,103.06,103.8,86.5,45,-0.019,5.0
22000153,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
22000595,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,15.000000:04,133.9,125.0,100.9,100.0,33.0,25.0,0.182,0.0,20.0,0.0,0.056,0.033,0.0,1.0,1.015,0.222,0.243,98.12,101.95,84.96,32,0.233,21.0
22000218,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,19.000000:38,108.1,105.0,119.9,124.4,-11.8,-19.4,0.0,0.0,0.0,0.0,0.063,0.028,0.0,0.5,0.554,0.13,0.134,99.46,99.02,82.51,40,0.051,21.0
22000973,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,13.000000:30,108.2,100.0,123.1,140.7,-14.9,-40.7,0.444,0.0,33.3,0.063,0.071,0.067,0.0,0.143,0.19,0.25,0.276,99.27,96.0,80.0,27,0.051,9.0
22000795,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,17.000000:10,109.3,100.0,114.0,110.5,-4.7,-10.5,0.2,1.0,15.4,0.0,0.125,0.061,15.4,0.667,0.667,0.268,0.291,100.1,106.25,88.54,38,0.078,8.0
22000193,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
22000233,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,17.000000:42,101.0,102.8,99.8,102.8,1.2,0.0,0.167,2.0,16.7,0.0,0.043,0.024,8.3,0.333,0.333,0.227,0.235,99.96,97.63,81.36,36,0.0,20.0
22000025,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,18.000000:00,79.6,86.5,95.1,100.0,-15.5,-13.5,0.083,0.33,9.1,0.0,0.167,0.075,27.3,0.214,0.214,0.213,0.226,104.05,97.33,81.11,37,-0.078,6.0
22000035,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,16.000000:40,83.7,85.3,151.2,152.9,-67.4,-67.6,0.2,2.0,16.7,0.0,0.222,0.069,8.3,0.125,0.225,0.25,0.259,99.42,97.92,81.6,34,0.013,7.0
22000545,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,12.000000:27,127.0,120.8,119.8,111.5,7.1,9.3,0.0,0.0,0.0,0.0,0.111,0.056,16.7,0.625,0.752,0.24,0.252,90.68,96.39,80.32,24,0.075,19.0
22000579,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,24.000000:32,119.8,120.0,106.3,107.3,13.6,12.7,0.15,3.0,17.6,0.043,0.077,0.061,5.9,0.636,0.705,0.233,0.237,108.2,107.61,89.67,55,0.143,8.0
22001075,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,F,,18.000000:41,133.1,136.6,89.2,90.2,43.9,46.3,0.211,2.0,26.7,0.053,0.0,0.024,13.3,0.333,0.333,0.234,0.234,107.38,105.37,87.81,41,-0.032,12.0
22000394,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,23.000000:56,105.9,106.3,109.2,110.6,-3.3,-4.4,0.0,0.0,0.0,0.0,0.208,0.102,12.5,0.429,0.47,0.145,0.15,96.03,95.26,79.39,48,0.065,5.0
22000381,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,17.000000:03,127.3,126.3,107.8,110.5,19.5,15.8,0.0,0.0,0.0,0.0,0.143,0.079,0.0,0.857,0.825,0.178,0.183,107.94,106.98,89.15,38,0.156,5.0
22000949,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,17.000000:28,127.2,125.6,93.9,97.4,33.3,28.3,0.25,0.0,30.8,0.087,0.188,0.128,0.0,0.611,0.611,0.184,0.189,107.08,105.81,88.18,39,0.19,23.0
